       40.00000      -17.97393
       41.00000      -17.87922
       42.00000      -17.79397
       43.00000      -17.71548
       44.00000      -17.64140
       45.00000      -17.56969
       46.00000      -17.49830
       47.00000      -17.42486
       48.00000      -17.34609
       49.00000      -17.25639
       50.00000      -17.14628
       51.00000      -17.01519
       52.00000      -16.88694
       53.00000      -16.76817
       54.00000      -16.65294
       55.00000      -16.53632
       56.00000      -16.41550
       57.00000      -16.28929
       58.00000      -16.15520
       59.00000      -16.00670
       60.00000      -15.83879
       61.00000      -15.64968
       62.00000      -15.43867
       63.00000      -15.20929
       64.00000      -14.96265
       65.00000      -14.69683
       66.00000      -14.41006
       67.00000      -14.10111
       68.00000      -13.76927
       69.00000      -13.41419
       70.00000      -13.03599
       71.00000      -12.63516
       72.00000      -12.21268
       73.00000      -11.76994
       74.00000      -11.30886
       75.00000      -10.83186
       76.00000      -10.34194
       77.00000       -9.84267
       78.00000       -9.33831
       79.00000       -8.83377
       80.00000       -8.33469
       81.00000       -7.84742
       82.00000       -7.37897
       83.00000       -6.93693
       84.00000       -6.52930
       85.00000       -6.16419
       86.00000       -5.84953
       87.00000       -5.59261
       88.00000       -5.39969
       89.00000       -5.27553
       90.00000       -5.22298
        1.00000      -52.15915
        2.00000      -46.18873
        3.00000      -42.17005
        4.00000      -39.14517
        5.00000      -36.73630
        6.00000      -34.74508
        7.00000      -33.05503
        8.00000      -31.59248
        9.00000      -30.30813
       10.00000      -29.16745
       11.00000      -28.14538
       12.00000      -27.22316
       13.00000      -26.38642
       14.00000      -25.62384
       15.00000      -24.92641
       16.00000      -24.28678
       17.00000      -23.69891
       18.00000      -23.15773
       19.00000      -22.65895
       20.00000      -22.19892
       21.00000      -21.77444
       22.00000      -21.38270
       23.00000      -21.02123
       24.00000      -20.68779
       25.00000      -20.38037
       26.00000      -20.09713
       27.00000      -19.83636
       28.00000      -19.59647
       29.00000      -19.37599
       30.00000      -19.17350
       31.00000      -18.98766
       32.00000      -18.81718
       33.00000      -18.66078
       34.00000      -18.51718
       35.00000      -18.38501
       36.00000      -18.26275
       37.00000      -18.14839
       38.00000      -18.03883
       39.00000      -17.93081
       40.00000      -17.82847
       41.00000      -17.73666
       42.00000      -17.65366
       43.00000      -17.57688
       44.00000      -17.50418
       45.00000      -17.43366
       46.00000      -17.36337
       47.00000      -17.29100
       48.00000      -17.21331
       49.00000      -17.12476
       50.00000      -17.01588
       51.00000      -16.88593
       52.00000      -16.75858
       53.00000      -16.64060
       54.00000      -16.52628
       55.00000      -16.41089
       56.00000      -16.29163
       57.00000      -16.16598
       58.00000      -16.02951
       59.00000      -15.87825
       60.00000      -15.71042
       61.00000      -15.52420
       62.00000      -15.31718
       63.00000      -15.09067
       64.00000      -14.84733
       65.00000      -14.58591
       66.00000      -14.30467
       67.00000      -14.00239
       68.00000      -13.67840
       69.00000      -13.33243
       70.00000      -12.96468
       71.00000      -12.57573
       72.00000      -12.16659
       73.00000      -11.73874
       74.00000      -11.29412
       75.00000      -10.83516
       76.00000      -10.36484
       77.00000       -9.88668
       78.00000       -9.40479
       79.00000       -8.92392
       80.00000       -8.44941
       81.00000       -7.98724
       82.00000       -7.54395
       83.00000       -7.12654
       84.00000       -6.74234
       85.00000       -6.39872
       86.00000       -6.10286
       87.00000       -5.86135
       88.00000       -5.67984
       89.00000       -5.56266
       90.00000       -5.51250
        1.00000      -52.08328
        2.00000      -45.92052
        3.00000      -41.86073
        4.00000      -38.83508
        5.00000      -36.43654
        6.00000      -34.45846
        7.00000      -32.78172
        8.00000      -31.33180
        9.00000      -30.05913
       10.00000      -28.92915
       11.00000      -27.91686
       12.00000      -27.00359
       13.00000      -26.17502
       14.00000      -25.41996
       15.00000      -24.72943
       16.00000      -24.09615
       17.00000      -23.51414
       18.00000      -22.97836
       19.00000      -22.48457
       20.00000      -22.02915
       21.00000      -21.60891
       22.00000      -21.22109
       23.00000      -20.86322
       24.00000      -20.53310
       25.00000      -20.22873
       26.00000      -19.94828
       27.00000      -19.69006
       28.00000      -19.45250
       29.00000      -19.23413
       30.00000      -19.03355
       31.00000      -18.84944
       32.00000      -18.68048
       33.00000      -18.52541
       34.00000      -18.38292
       35.00000      -18.25160
       36.00000      -18.12981
       37.00000      -18.01521
       38.00000      -17.90425
       39.00000      -17.79556
       40.00000      -17.69558
       41.00000      -17.60615
       42.00000      -17.52481
       43.00000      -17.44922
       44.00000      -17.37742
       45.00000      -17.30762
       46.00000      -17.23795
       47.00000      -17.16618
       48.00000      -17.08912
       49.00000      -17.00132
       50.00000      -16.89342
       51.00000      -16.76462
       52.00000      -16.63821
       53.00000      -16.52100
       54.00000      -16.40746
       55.00000      -16.29295
       56.00000      -16.17423
       57.00000      -16.04768
       58.00000      -15.90978
       59.00000      -15.75850
       60.00000      -15.59227
       61.00000      -15.40905
       62.00000      -15.20621
       63.00000      -14.98301
       64.00000      -14.74265
       65.00000      -14.48523
       66.00000      -14.20909
       67.00000      -13.91304
       68.00000      -13.59642
       69.00000      -13.25905
       70.00000      -12.90115
       71.00000      -12.52337
       72.00000      -12.12680
       73.00000      -11.71293
       74.00000      -11.28372
       75.00000      -10.84162
       76.00000      -10.38954
       77.00000       -9.93095
       78.00000       -9.46984
       79.00000       -9.01074
       80.00000       -8.55876
       81.00000       -8.11954
       82.00000       -7.69919
       83.00000       -7.30420
       84.00000       -6.94131
       85.00000       -6.61726
       86.00000       -6.33856
       87.00000       -6.11117
       88.00000       -5.94019
       89.00000       -5.82954
       90.00000       -5.78168
        1.00000      -51.89575
        2.00000      -45.62157
        3.00000      -41.54922
        4.00000      -38.53352
        5.00000      -36.14974
        6.00000      -34.18668
        7.00000      -32.52401
        8.00000      -31.08692
        9.00000      -29.82588
       10.00000      -28.70643
       11.00000      -27.70368
       12.00000      -26.79907
       13.00000      -25.97840
       14.00000      -25.23055
       15.00000      -24.54664
       16.00000      -23.91945
       17.00000      -23.34302
       18.00000      -22.81240
       19.00000      -22.32336
       20.00000      -21.87229
       21.00000      -21.45607
       22.00000      -21.07194
       23.00000      -20.71747
       24.00000      -20.39046
       25.00000      -20.08893
       26.00000      -19.81107
       27.00000      -19.55521
       28.00000      -19.31979
       29.00000      -19.10334
       30.00000      -18.90449
       31.00000      -18.72189
       32.00000      -18.55426
       33.00000      -18.40031
       34.00000      -18.25871
       35.00000      -18.12799
       36.00000      -18.00632
       37.00000      -17.89099
       38.00000      -17.77834
       39.00000      -17.67019
       40.00000      -17.57266
       41.00000      -17.48514
       42.00000      -17.40508
       43.00000      -17.33035
       44.00000      -17.25916
       45.00000      -17.18983
       46.00000      -17.12053
       47.00000      -17.04910
       48.00000      -16.97243
       49.00000      -16.88516
       50.00000      -16.77812
       51.00000      -16.65045
       52.00000      -16.52501
       53.00000      -16.40854
       54.00000      -16.29567
       55.00000      -16.18170
       56.00000      -16.06284
       57.00000      -15.93568
       58.00000      -15.79783
       59.00000      -15.64758
       60.00000      -15.48320
       61.00000      -15.30277
       62.00000      -15.10388
       63.00000      -14.88460
       64.00000      -14.64727
       65.00000      -14.39361
       66.00000      -14.12234
       67.00000      -13.83226
       68.00000      -13.52272
       69.00000      -13.19357
       70.00000      -12.84510
       71.00000      -12.47800
       72.00000      -12.09338
       73.00000      -11.69277
       74.00000      -11.27814
       75.00000      -10.85191
       76.00000      -10.41695
       77.00000       -9.97665
       78.00000       -9.53487
       79.00000       -9.09596
       80.00000       -8.66478
       81.00000       -8.24667
       82.00000       -7.84736
       83.00000       -7.47288
       84.00000       -7.12944
