       87.00000        2.37519
       88.00000        2.58396
       89.00000        2.70903
       90.00000        2.75079
        1.00000      -38.72126
        2.00000      -35.71161
        3.00000      -33.95180
        4.00000      -32.70394
        5.00000      -31.73680
        6.00000      -30.94738
        7.00000      -30.28063
        8.00000      -29.70376
        9.00000      -29.19553
       10.00000      -28.74145
       11.00000      -28.33114
       12.00000      -27.95690
       13.00000      -27.61289
       14.00000      -27.29452
       15.00000      -26.99811
       16.00000      -26.72070
       17.00000      -26.45981
       18.00000      -26.21338
       19.00000      -25.97962
       20.00000      -25.75700
       21.00000      -25.54418
       22.00000      -25.33996
       23.00000      -25.14325
       24.00000      -24.95306
       25.00000      -24.76847
       26.00000      -24.58863
       27.00000      -24.41270
       28.00000      -24.23989
       29.00000      -24.06943
       30.00000      -23.90054
       31.00000      -23.73246
       32.00000      -23.56440
       33.00000      -23.39558
       34.00000      -23.22519
       35.00000      -23.05239
       36.00000      -22.87632
       37.00000      -22.69609
       38.00000      -22.51076
       39.00000      -22.31936
       40.00000      -22.12089
       41.00000      -21.91431
       42.00000      -21.69854
       43.00000      -21.47248
       44.00000      -21.23500
       45.00000      -20.98495
       46.00000      -20.72118
       47.00000      -20.44252
       48.00000      -20.14782
       49.00000      -19.83597
       50.00000      -19.50585
       51.00000      -19.15641
       52.00000      -18.78665
       53.00000      -18.39561
       54.00000      -17.98242
       55.00000      -17.54625
       56.00000      -17.08636
       57.00000      -16.60209
       58.00000      -16.09289
       59.00000      -15.55831
       60.00000      -14.99809
       61.00000      -14.41226
       62.00000      -13.80130
       63.00000      -13.16647
       64.00000      -12.51026
       65.00000      -11.83711
       66.00000      -11.15440
       67.00000      -10.47347
       68.00000       -9.81021
       69.00000       -9.18385
       70.00000       -8.61127
       71.00000       -8.09486
       72.00000       -7.60741
       73.00000       -7.08917
       74.00000       -6.47394
       75.00000       -5.73037
       76.00000       -4.87794
       77.00000       -3.96608
       78.00000       -3.04545
       79.00000       -2.15386
       80.00000       -1.31508
       81.00000       -0.54252
       82.00000        0.15705
       83.00000        0.78122
       84.00000        1.33125
       85.00000        1.81365
       86.00000        2.01812
       87.00000        2.31135
       88.00000        2.52017
       89.00000        2.64527
       90.00000        2.68705
        1.00000      -38.78860
        2.00000      -35.77896
        3.00000      -34.01914
        4.00000      -32.77128
        5.00000      -31.80414
        6.00000      -31.01472
        7.00000      -30.34800
        8.00000      -29.77114
        9.00000      -29.26295
       10.00000      -28.80890
       11.00000      -28.39864
       12.00000      -28.02447
       13.00000      -27.68053
       14.00000      -27.36223
       15.00000      -27.06592
       16.00000      -26.78862
       17.00000      -26.52785
       18.00000      -26.28155
       19.00000      -26.04793
       20.00000      -25.82547
       21.00000      -25.61282
       22.00000      -25.40877
       23.00000      -25.21225
       24.00000      -25.02226
       25.00000      -24.83789
       26.00000      -24.65827
       27.00000      -24.48258
       28.00000      -24.31001
       29.00000      -24.13980
       30.00000      -23.97118
       31.00000      -23.80337
       32.00000      -23.63559
       33.00000      -23.46706
       34.00000      -23.29697
       35.00000      -23.12447
       36.00000      -22.94871
       37.00000      -22.76879
       38.00000      -22.58377
       39.00000      -22.39268
       40.00000      -22.19451
       41.00000      -21.98822
       42.00000      -21.77274
       43.00000      -21.54695
       44.00000      -21.30972
       45.00000      -21.05989
       46.00000      -20.79630
       47.00000      -20.51780
       48.00000      -20.22322
       49.00000      -19.91143
       50.00000      -19.58133
       51.00000      -19.23186
       52.00000      -18.86201
       53.00000      -18.47082
       54.00000      -18.05743
       55.00000      -17.62100
       56.00000      -17.16081
       57.00000      -16.67619
       58.00000      -16.16659
       59.00000      -15.63157
       60.00000      -15.07088
       61.00000      -14.48455
       62.00000      -13.87308
       63.00000      -13.23772
       64.00000      -12.58097
       65.00000      -11.90729
       66.00000      -11.22405
       67.00000      -10.54259
       68.00000       -9.87884
       69.00000       -9.25200
       70.00000       -8.67896
       71.00000       -8.16213
       72.00000       -7.67427
       73.00000       -7.15566
       74.00000       -6.54006
       75.00000       -5.79613
       76.00000       -4.94336
       77.00000       -4.03118
       78.00000       -3.11027
       79.00000       -2.21842
       80.00000       -1.37940
       81.00000       -0.60663
       82.00000        0.09311
       83.00000        0.71745
       84.00000        1.26761
       85.00000        1.75013
       86.00000        1.95469
       87.00000        2.24799
       88.00000        2.45686
       89.00000        2.58199
       90.00000        2.62378
        1.00000      -38.85295
        2.00000      -35.84331
        3.00000      -34.08349
        4.00000      -32.83563
        5.00000      -31.86849
        6.00000      -31.07907
